Date,Time,ms,LEVEL,TEMPERATURE
8/15/24,9:15:26 AM,0,9.894,14.9
8/15/24,9:15:26 AM,500,9.894,14.9
8/15/24,9:15:27 AM,0,9.896,14.9
8/15/24,9:15:27 AM,500,9.894,14.9
8/15/24,9:15:28 AM,0,9.894,14.9
8/15/24,9:15:28 AM,500,9.894,14.9
8/15/24,9:15:29 AM,0,9.894,14.9
8/15/24,9:15:29 AM,500,9.894,14.9
8/15/24,9:15:30 AM,0,9.894,14.9
8/15/24,9:15:30 AM,500,9.894,14.9
8/15/24,9:15:31 AM,0,9.896,14.9
8/15/24,9:15:31 AM,500,9.894,14.9
8/15/24,9:15:32 AM,0,9.896,15
8/15/24,9:15:32 AM,500,9.896,15
8/15/24,9:15:33 AM,0,9.896,15
8/15/24,9:15:33 AM,500,9.896,15
8/15/24,9:15:34 AM,0,9.896,15
8/15/24,9:15:34 AM,500,9.896,15
8/15/24,9:15:35 AM,0,9.896,15
8/15/24,9:15:35 AM,500,9.896,15
8/15/24,9:15:36 AM,0,9.896,15
8/15/24,9:15:36 AM,500,9.896,15
8/15/24,9:15:37 AM,0,9.896,15
8/15/24,9:15:37 AM,500,9.896,15
8/15/24,9:15:38 AM,0,9.897,15
8/15/24,9:15:38 AM,500,9.896,15
8/15/24,9:15:39 AM,0,9.896,15
8/15/24,9:15:39 AM,500,9.897,15
8/15/24,9:15:40 AM,0,9.896,15
8/15/24,9:15:40 AM,500,9.896,15
8/15/24,9:15:41 AM,0,9.896,15
8/15/24,9:15:41 AM,500,9.896,15
8/15/24,9:15:42 AM,0,9.896,15
8/15/24,9:15:42 AM,500,9.896,15
8/15/24,9:15:43 AM,0,9.897,15.1
8/15/24,9:15:43 AM,500,9.897,15.1
8/15/24,9:15:44 AM,0,9.896,15.1
8/15/24,9:15:44 AM,500,9.897,15.1
8/15/24,9:15:45 AM,0,9.897,15.1
8/15/24,9:15:45 AM,500,9.897,15.1
8/15/24,9:15:46 AM,0,9.897,15.1
8/15/24,9:15:46 AM,500,9.897,15.1
8/15/24,9:15:47 AM,0,9.897,15.1
8/15/24,9:15:47 AM,500,9.897,15.1
8/15/24,9:15:48 AM,0,9.896,15.1
8/15/24,9:15:48 AM,500,9.897,15.2
8/15/24,9:15:49 AM,0,9.899,15.2
8/15/24,9:15:49 AM,500,9.899,15.2
8/15/24,9:15:50 AM,0,9.897,15.2
8/15/24,9:15:50 AM,500,9.897,15.2
8/15/24,9:15:51 AM,0,9.897,15.2
8/15/24,9:15:51 AM,500,9.897,15.2
8/15/24,9:15:52 AM,0,9.896,15.2
8/15/24,9:15:52 AM,500,9.899,15.2
8/15/24,9:15:53 AM,0,9.899,15.3
8/15/24,9:15:53 AM,500,9.897,15.3
8/15/24,9:15:54 AM,0,9.899,15.3
8/15/24,9:15:54 AM,500,9.899,15.3
8/15/24,9:15:55 AM,0,9.899,15.3
8/15/24,9:15:55 AM,500,9.899,15.3
8/15/24,9:15:56 AM,0,9.899,15.3
8/15/24,9:15:56 AM,500,9.989,15.3
8/15/24,9:15:57 AM,0,10.125,15.4
8/15/24,9:15:57 AM,500,10.355,15.4
8/15/24,9:15:58 AM,0,10.322,15.4
8/15/24,9:15:58 AM,500,9.593,15.4
8/15/24,9:15:59 AM,0,9.896,15.4
8/15/24,9:15:59 AM,500,10.115,15.4
8/15/24,9:16:00 AM,0,10.32,15.4
8/15/24,9:16:00 AM,500,10.319,15.4
8/15/24,9:16:01 AM,0,10.323,15.4
8/15/24,9:16:01 AM,500,10.326,15.4
8/15/24,9:16:02 AM,0,10.328,15.4
8/15/24,9:16:02 AM,500,10.328,15.4
8/15/24,9:16:03 AM,0,10.328,15.4
8/15/24,9:16:03 AM,500,10.328,15.4
8/15/24,9:16:04 AM,0,10.328,15.4
8/15/24,9:16:04 AM,500,10.329,15.4
8/15/24,9:16:05 AM,0,10.328,15.4
8/15/24,9:16:05 AM,500,10.328,15.4
8/15/24,9:16:06 AM,0,10.328,15.4
8/15/24,9:16:06 AM,500,10.326,15.4
8/15/24,9:16:07 AM,0,10.326,15.4
8/15/24,9:16:07 AM,500,10.326,15.4
8/15/24,9:16:08 AM,0,10.328,15.4
8/15/24,9:16:08 AM,500,10.326,15.4
8/15/24,9:16:09 AM,0,10.328,15.4
8/15/24,9:16:09 AM,500,10.326,15.4
8/15/24,9:16:10 AM,0,10.326,15.4
8/15/24,9:16:10 AM,500,10.326,15.4
8/15/24,9:16:11 AM,0,10.328,15.4
8/15/24,9:16:11 AM,500,10.328,15.4
8/15/24,9:16:12 AM,0,10.328,15.4
8/15/24,9:16:12 AM,500,10.328,15.4
8/15/24,9:16:13 AM,0,10.326,15.4
8/15/24,9:16:13 AM,500,10.328,15.4
8/15/24,9:16:14 AM,0,10.326,15.4
8/15/24,9:16:14 AM,500,10.328,15.4
8/15/24,9:16:15 AM,0,10.326,15.4
8/15/24,9:16:15 AM,500,10.326,15.4
8/15/24,9:16:16 AM,0,10.326,15.4
8/15/24,9:16:16 AM,500,10.326,15.4
8/15/24,9:16:17 AM,0,10.326,15.4
8/15/24,9:16:17 AM,500,10.326,15.4
8/15/24,9:16:18 AM,0,10.326,15.4
8/15/24,9:16:18 AM,500,10.326,15.4
8/15/24,9:16:19 AM,0,10.326,15.4
8/15/24,9:16:19 AM,500,10.326,15.4
8/15/24,9:16:20 AM,0,10.326,15.4
8/15/24,9:16:20 AM,500,10.326,15.4
8/15/24,9:16:21 AM,0,10.326,15.4
8/15/24,9:16:21 AM,500,10.326,15.4
8/15/24,9:16:22 AM,0,10.326,15.4
8/15/24,9:16:22 AM,500,10.328,15.4
8/15/24,9:16:23 AM,0,10.328,15.4
8/15/24,9:16:23 AM,500,10.328,15.4
8/15/24,9:16:24 AM,0,10.328,15.4
8/15/24,9:16:24 AM,500,10.326,15.4
8/15/24,9:16:25 AM,0,10.326,15.4
8/15/24,9:16:25 AM,500,10.326,15.4
8/15/24,9:16:26 AM,0,10.326,15.4
8/15/24,9:16:26 AM,500,10.326,15.4
8/15/24,9:16:27 AM,0,10.326,15.4
8/15/24,9:16:27 AM,500,10.326,15.4
8/15/24,9:16:28 AM,0,10.326,15.4
8/15/24,9:16:28 AM,500,10.326,15.4
8/15/24,9:16:29 AM,0,10.328,15.4
8/15/24,9:16:29 AM,500,10.326,15.4
8/15/24,9:16:30 AM,0,10.328,15.4
8/15/24,9:16:30 AM,500,10.328,15.4
8/15/24,9:16:31 AM,0,10.328,15.4
8/15/24,9:16:31 AM,500,10.326,15.4
8/15/24,9:16:32 AM,0,10.326,15.4
8/15/24,9:16:32 AM,500,10.326,15.4
8/15/24,9:16:33 AM,0,10.326,15.4
8/15/24,9:16:33 AM,500,10.325,15.4
8/15/24,9:16:34 AM,0,10.325,15.4
8/15/24,9:16:34 AM,500,10.326,15.4
8/15/24,9:16:35 AM,0,10.326,15.4
8/15/24,9:16:35 AM,500,10.326,15.4
8/15/24,9:16:36 AM,0,10.326,15.4
8/15/24,9:16:36 AM,500,10.326,15.4
8/15/24,9:16:37 AM,0,10.326,15.4
8/15/24,9:16:37 AM,500,10.326,15.4
8/15/24,9:16:38 AM,0,10.326,15.4
8/15/24,9:16:38 AM,500,10.326,15.4
8/15/24,9:16:39 AM,0,10.326,15.4
8/15/24,9:16:39 AM,500,10.329,15.4
8/15/24,9:16:40 AM,0,10.325,15.4
8/15/24,9:16:40 AM,500,10.326,15.4
8/15/24,9:16:41 AM,0,10.326,15.4
8/15/24,9:16:41 AM,500,10.328,15.4
8/15/24,9:16:42 AM,0,10.325,15.4
8/15/24,9:16:42 AM,500,10.325,15.4
8/15/24,9:16:43 AM,0,10.326,15.4
8/15/24,9:16:43 AM,500,10.326,15.4
8/15/24,9:16:44 AM,0,10.326,15.4
8/15/24,9:16:44 AM,500,10.326,15.4
8/15/24,9:16:45 AM,0,10.326,15.4
8/15/24,9:16:45 AM,500,10.326,15.4
8/15/24,9:16:46 AM,0,10.326,15.4
8/15/24,9:16:46 AM,500,10.326,15.4
8/15/24,9:16:47 AM,0,10.326,15.4
8/15/24,9:16:47 AM,500,10.325,15.4
8/15/24,9:16:48 AM,0,10.326,15.4
8/15/24,9:16:48 AM,500,10.325,15.4
8/15/24,9:16:49 AM,0,10.326,15.4
8/15/24,9:16:49 AM,500,10.326,15.4
8/15/24,9:16:50 AM,0,10.325,15.4
8/15/24,9:16:50 AM,500,10.325,15.4
8/15/24,9:16:51 AM,0,10.325,15.4
8/15/24,9:16:51 AM,500,10.326,15.4
8/15/24,9:16:52 AM,0,10.325,15.4
8/15/24,9:16:52 AM,500,10.325,15.4
8/15/24,9:16:53 AM,0,10.325,15.4
8/15/24,9:16:53 AM,500,10.325,15.4
8/15/24,9:16:54 AM,0,10.325,15.4
8/15/24,9:16:54 AM,500,10.326,15.4
8/15/24,9:16:55 AM,0,10.325,15.4
8/15/24,9:16:55 AM,500,10.325,15.4
8/15/24,9:16:56 AM,0,10.325,15.4
8/15/24,9:16:56 AM,500,10.325,15.4
8/15/24,9:16:57 AM,0,10.325,15.4
8/15/24,9:16:57 AM,500,10.325,15.4
8/15/24,9:16:58 AM,0,10.325,15.4
8/15/24,9:16:58 AM,500,10.325,15.4
8/15/24,9:16:59 AM,0,10.325,15.4
8/15/24,9:16:59 AM,500,10.325,15.4
8/15/24,9:17:00 AM,0,10.325,15.4
8/15/24,9:17:00 AM,500,10.325,15.4
8/15/24,9:17:01 AM,0,10.325,15.4
8/15/24,9:17:01 AM,500,10.323,15.4
8/15/24,9:17:02 AM,0,10.325,15.4
8/15/24,9:17:02 AM,500,10.325,15.4
8/15/24,9:17:03 AM,0,10.325,15.4
8/15/24,9:17:03 AM,500,10.325,15.4
8/15/24,9:17:04 AM,0,10.325,15.4
8/15/24,9:17:04 AM,500,10.325,15.4
8/15/24,9:17:05 AM,0,10.325,15.4
8/15/24,9:17:05 AM,500,10.325,15.4
8/15/24,9:17:06 AM,0,10.325,15.4
8/15/24,9:17:06 AM,500,10.325,15.4
8/15/24,9:17:07 AM,0,10.325,15.4
8/15/24,9:17:07 AM,500,10.325,15.4
8/15/24,9:17:08 AM,0,10.325,15.4
8/15/24,9:17:08 AM,500,10.325,15.4
8/15/24,9:17:09 AM,0,10.325,15.4
8/15/24,9:17:09 AM,500,10.325,15.4
8/15/24,9:17:10 AM,0,10.325,15.4
8/15/24,9:17:10 AM,500,10.325,15.4
8/15/24,9:17:11 AM,0,10.325,15.4
8/15/24,9:17:11 AM,500,10.325,15.4
8/15/24,9:17:12 AM,0,10.325,15.4
8/15/24,9:17:12 AM,500,10.323,15.4
8/15/24,9:17:13 AM,0,10.325,15.4
8/15/24,9:17:13 AM,500,10.325,15.4
8/15/24,9:17:14 AM,0,10.325,15.4
8/15/24,9:17:14 AM,500,10.325,15.4
8/15/24,9:17:15 AM,0,10.325,15.4
8/15/24,9:17:15 AM,500,10.323,15.4
8/15/24,9:17:16 AM,0,10.325,15.4
8/15/24,9:17:16 AM,500,10.325,15.4
8/15/24,9:17:17 AM,0,10.323,15.4
8/15/24,9:17:17 AM,500,10.325,15.4
8/15/24,9:17:18 AM,0,10.325,15.4
8/15/24,9:17:18 AM,500,10.323,15.4
8/15/24,9:17:19 AM,0,10.325,15.4
8/15/24,9:17:19 AM,500,10.325,15.4
8/15/24,9:17:20 AM,0,10.325,15.4
8/15/24,9:17:20 AM,500,10.325,15.4
8/15/24,9:17:21 AM,0,10.323,15.4
8/15/24,9:17:21 AM,500,10.325,15.4
8/15/24,9:17:22 AM,0,10.323,15.4
8/15/24,9:17:22 AM,500,10.323,15.4
8/15/24,9:17:23 AM,0,10.325,15.4
8/15/24,9:17:23 AM,500,10.325,15.4
8/15/24,9:17:24 AM,0,10.325,15.4
8/15/24,9:17:24 AM,500,10.323,15.4
8/15/24,9:17:25 AM,0,10.325,15.4
8/15/24,9:17:25 AM,500,10.323,15.4
8/15/24,9:17:26 AM,0,10.325,15.4
8/15/24,9:17:26 AM,500,10.323,15.4
8/15/24,9:17:27 AM,0,10.323,15.4
8/15/24,9:17:27 AM,500,10.325,15.4
8/15/24,9:17:28 AM,0,10.325,15.4
8/15/24,9:17:28 AM,500,10.323,15.4
8/15/24,9:17:29 AM,0,10.323,15.4
8/15/24,9:17:29 AM,500,10.325,15.4
8/15/24,9:17:30 AM,0,10.325,15.4
8/15/24,9:17:30 AM,500,10.323,15.4
8/15/24,9:17:31 AM,0,10.325,15.4
8/15/24,9:17:31 AM,500,10.323,15.4
8/15/24,9:17:32 AM,0,10.323,15.4
8/15/24,9:17:32 AM,500,10.323,15.4
8/15/24,9:17:33 AM,0,10.325,15.4
8/15/24,9:17:33 AM,500,10.325,15.4
8/15/24,9:17:34 AM,0,10.326,15.4
8/15/24,9:17:34 AM,500,10.325,15.4
8/15/24,9:17:35 AM,0,10.323,15.4
8/15/24,9:17:35 AM,500,10.325,15.4
8/15/24,9:17:36 AM,0,10.326,15.4
8/15/24,9:17:36 AM,500,10.325,15.4
8/15/24,9:17:37 AM,0,10.323,15.4
8/15/24,9:17:37 AM,500,10.323,15.4
8/15/24,9:17:38 AM,0,10.323,15.4
8/15/24,9:17:38 AM,500,10.325,15.4
8/15/24,9:17:39 AM,0,10.325,15.4
8/15/24,9:17:39 AM,500,10.325,15.4
8/15/24,9:17:40 AM,0,10.325,15.4
8/15/24,9:17:40 AM,500,10.323,15.4
8/15/24,9:17:41 AM,0,10.323,15.4
8/15/24,9:17:41 AM,500,10.323,15.3
8/15/24,9:17:42 AM,0,10.323,15.3
8/15/24,9:17:42 AM,500,10.323,15.3
8/15/24,9:17:43 AM,0,10.322,15.3
8/15/24,9:17:43 AM,500,10.322,15.3
8/15/24,9:17:44 AM,0,10.322,15.3
8/15/24,9:17:44 AM,500,10.322,15.3
8/15/24,9:17:45 AM,0,10.322,15.3
8/15/24,9:17:45 AM,500,10.323,15.3
8/15/24,9:17:46 AM,0,10.322,15.3
8/15/24,9:17:46 AM,500,10.323,15.3
8/15/24,9:17:47 AM,0,10.322,15.3
8/15/24,9:17:47 AM,500,10.323,15.3
8/15/24,9:17:48 AM,0,10.323,15.3
8/15/24,9:17:48 AM,500,10.322,15.3
8/15/24,9:17:49 AM,0,10.338,15.3
8/15/24,9:17:49 AM,500,10.415,15.3
8/15/24,9:17:50 AM,0,10.781,15.3
8/15/24,9:17:50 AM,500,11.111,15.3
8/15/24,9:17:51 AM,0,11.166,15.3
8/15/24,9:17:51 AM,500,11.187,15.3
8/15/24,9:17:52 AM,0,11.16,15.3
8/15/24,9:17:52 AM,500,11.151,15.3
8/15/24,9:17:53 AM,0,11.154,15.3
8/15/24,9:17:53 AM,500,11.124,15.3
8/15/24,9:17:54 AM,0,10.934,15.3
8/15/24,9:17:54 AM,500,10.896,15.3
8/15/24,9:17:55 AM,0,10.782,15.3
8/15/24,9:17:55 AM,500,10.725,15.3
8/15/24,9:17:56 AM,0,10.664,15.3
8/15/24,9:17:56 AM,500,10.602,15.3
8/15/24,9:17:57 AM,0,10.548,15.3
8/15/24,9:17:57 AM,500,10.502,15.3
8/15/24,9:17:58 AM,0,10.46,15.3
8/15/24,9:17:58 AM,500,10.427,15.3
8/15/24,9:17:59 AM,0,10.398,15.3
8/15/24,9:17:59 AM,500,10.376,15.3
8/15/24,9:18:00 AM,0,10.358,15.3
8/15/24,9:18:00 AM,500,10.344,15.3
8/15/24,9:18:01 AM,0,10.335,15.3
8/15/24,9:18:01 AM,500,10.331,15.3
8/15/24,9:18:02 AM,0,10.328,15.3
8/15/24,9:18:02 AM,500,10.326,15.3
8/15/24,9:18:03 AM,0,10.325,15.3
8/15/24,9:18:03 AM,500,10.325,15.3
8/15/24,9:18:04 AM,0,10.325,15.3
8/15/24,9:18:04 AM,500,10.325,15.3
8/15/24,9:18:05 AM,0,10.325,15.3
8/15/24,9:18:05 AM,500,10.325,15.3
8/15/24,9:18:06 AM,0,10.326,15.3
8/15/24,9:18:06 AM,500,10.325,15.3
8/15/24,9:18:07 AM,0,10.325,15.3
8/15/24,9:18:07 AM,500,10.325,15.3
8/15/24,9:18:08 AM,0,10.325,15.3
8/15/24,9:18:08 AM,500,10.325,15.3
8/15/24,9:18:09 AM,0,10.325,15.3
8/15/24,9:18:09 AM,500,10.325,15.3
8/15/24,9:18:10 AM,0,10.326,15.3
8/15/24,9:18:10 AM,500,10.325,15.3
8/15/24,9:18:11 AM,0,10.325,15.3
8/15/24,9:18:11 AM,500,10.325,15.3
8/15/24,9:18:12 AM,0,10.326,15.3
8/15/24,9:18:12 AM,500,10.325,15.3
8/15/24,9:18:13 AM,0,10.325,15.3
8/15/24,9:18:13 AM,500,10.325,15.3
8/15/24,9:18:14 AM,0,10.325,15.3
8/15/24,9:18:14 AM,500,10.326,15.3
8/15/24,9:18:15 AM,0,10.325,15.3
8/15/24,9:18:15 AM,500,10.326,15.3
8/15/24,9:18:16 AM,0,10.325,15.3
8/15/24,9:18:16 AM,500,10.325,15.3
8/15/24,9:18:17 AM,0,10.326,15.3
8/15/24,9:18:17 AM,500,10.325,15.3
8/15/24,9:18:18 AM,0,10.325,15.3
8/15/24,9:18:18 AM,500,10.326,15.3
8/15/24,9:18:19 AM,0,10.326,15.3
8/15/24,9:18:19 AM,500,10.325,15.3
8/15/24,9:18:20 AM,0,10.325,15.3
8/15/24,9:18:20 AM,500,10.326,15.3
8/15/24,9:18:21 AM,0,10.325,15.3
8/15/24,9:18:21 AM,500,10.325,15.3
8/15/24,9:18:22 AM,0,10.325,15.3
8/15/24,9:18:22 AM,500,10.325,15.3
8/15/24,9:18:23 AM,0,10.325,15.3
8/15/24,9:18:23 AM,500,10.325,15.3
8/15/24,9:18:24 AM,0,10.325,15.3
8/15/24,9:18:24 AM,500,10.325,15.3
8/15/24,9:18:25 AM,0,10.325,15.3
8/15/24,9:18:25 AM,500,10.325,15.3
8/15/24,9:18:26 AM,0,10.325,15.3
8/15/24,9:18:26 AM,500,10.325,15.3
8/15/24,9:18:27 AM,0,10.325,15.3
8/15/24,9:18:27 AM,500,10.325,15.3
8/15/24,9:18:28 AM,0,10.325,15.3
8/15/24,9:18:28 AM,500,10.325,15.3
8/15/24,9:18:29 AM,0,10.325,15.3
8/15/24,9:18:29 AM,500,10.325,15.3
8/15/24,9:18:30 AM,0,10.325,15.3
8/15/24,9:18:30 AM,500,10.325,15.3
8/15/24,9:18:31 AM,0,10.325,15.3
8/15/24,9:18:31 AM,500,10.326,15.3
8/15/24,9:18:32 AM,0,10.325,15.3
8/15/24,9:18:32 AM,500,10.325,15.3
8/15/24,9:18:33 AM,0,10.325,15.3
8/15/24,9:18:33 AM,500,10.325,15.3
8/15/24,9:18:34 AM,0,10.325,15.3
8/15/24,9:18:34 AM,500,10.325,15.3
8/15/24,9:18:35 AM,0,10.325,15.3
8/15/24,9:18:35 AM,500,10.326,15.3
8/15/24,9:18:36 AM,0,10.326,15.3
8/15/24,9:18:36 AM,500,10.326,15.3
8/15/24,9:18:37 AM,0,10.326,15.3
8/15/24,9:18:37 AM,500,10.325,15.3
8/15/24,9:18:38 AM,0,10.326,15.3
8/15/24,9:18:38 AM,500,10.326,15.3
8/15/24,9:18:39 AM,0,10.326,15.3
8/15/24,9:18:39 AM,500,10.326,15.3
8/15/24,9:18:40 AM,0,10.325,15.3
8/15/24,9:18:40 AM,500,10.326,15.3
8/15/24,9:18:41 AM,0,10.325,15.3
8/15/24,9:18:41 AM,500,10.325,15.3
8/15/24,9:18:42 AM,0,10.325,15.3
8/15/24,9:18:42 AM,500,10.326,15.3
8/15/24,9:18:43 AM,0,10.326,15.3
8/15/24,9:18:43 AM,500,10.326,15.3
8/15/24,9:18:44 AM,0,10.326,15.3
8/15/24,9:18:44 AM,500,10.325,15.3
8/15/24,9:18:45 AM,0,10.325,15.3
8/15/24,9:18:45 AM,500,10.326,15.3
8/15/24,9:18:46 AM,0,10.326,15.3
8/15/24,9:18:46 AM,500,10.326,15.3
8/15/24,9:18:47 AM,0,10.326,15.3
8/15/24,9:18:47 AM,500,10.326,15.3
8/15/24,9:18:48 AM,0,10.325,15.2
8/15/24,9:18:48 AM,500,10.325,15.2
8/15/24,9:18:49 AM,0,10.325,15.2
8/15/24,9:18:49 AM,500,10.325,15.2
8/15/24,9:18:50 AM,0,10.325,15.2
8/15/24,9:18:50 AM,500,10.325,15.2
8/15/24,9:18:51 AM,0,10.325,15.2
8/15/24,9:18:51 AM,500,10.325,15.2
8/15/24,9:18:52 AM,0,10.325,15.2
8/15/24,9:18:52 AM,500,10.325,15.2
8/15/24,9:18:53 AM,0,10.325,15.2
8/15/24,9:18:53 AM,500,10.325,15.2
8/15/24,9:18:54 AM,0,10.325,15.2
8/15/24,9:18:54 AM,500,10.325,15.2
8/15/24,9:18:55 AM,0,10.325,15.2
8/15/24,9:18:55 AM,500,10.325,15.2
8/15/24,9:18:56 AM,0,10.325,15.2
8/15/24,9:18:56 AM,500,10.325,15.2
8/15/24,9:18:57 AM,0,10.325,15.2
8/15/24,9:18:57 AM,500,10.325,15.2
8/15/24,9:18:58 AM,0,10.325,15.2
8/15/24,9:18:58 AM,500,10.325,15.2
8/15/24,9:18:59 AM,0,10.325,15.2
8/15/24,9:18:59 AM,500,10.325,15.2
8/15/24,9:19:00 AM,0,10.325,15.2
8/15/24,9:19:00 AM,500,10.325,15.2
8/15/24,9:19:01 AM,0,10.325,15.2
8/15/24,9:19:01 AM,500,10.325,15.2
8/15/24,9:19:02 AM,0,10.325,15.2
8/15/24,9:19:02 AM,500,10.325,15.2
8/15/24,9:19:03 AM,0,10.325,15.2
8/15/24,9:19:03 AM,500,10.325,15.2
8/15/24,9:19:04 AM,0,10.325,15.2
8/15/24,9:19:04 AM,500,10.325,15.2
8/15/24,9:19:05 AM,0,10.325,15.2
8/15/24,9:19:05 AM,500,10.325,15.2
8/15/24,9:19:06 AM,0,10.325,15.2
8/15/24,9:19:06 AM,500,10.325,15.2
8/15/24,9:19:07 AM,0,10.325,15.2
8/15/24,9:19:07 AM,500,10.325,15.2
8/15/24,9:19:08 AM,0,10.325,15.2
8/15/24,9:19:08 AM,500,10.325,15.2
8/15/24,9:19:09 AM,0,10.325,15.2
8/15/24,9:19:09 AM,500,10.325,15.2
8/15/24,9:19:10 AM,0,10.325,15.2
8/15/24,9:19:10 AM,500,10.325,15.2
8/15/24,9:19:11 AM,0,10.332,15.2
8/15/24,9:19:11 AM,500,10.385,15.2
8/15/24,9:19:12 AM,0,10.737,15.2
8/15/24,9:19:12 AM,500,10.748,15.2
8/15/24,9:19:13 AM,0,10.971,15.2
8/15/24,9:19:13 AM,500,10.928,15.2
8/15/24,9:19:14 AM,0,11.055,15.2
8/15/24,9:19:14 AM,500,11.046,15.2
8/15/24,9:19:15 AM,0,11.129,15.2
8/15/24,9:19:15 AM,500,10.959,15.2
8/15/24,9:19:16 AM,0,10.881,15.2
8/15/24,9:19:16 AM,500,10.797,15.2
8/15/24,9:19:17 AM,0,10.715,15.2
8/15/24,9:19:17 AM,500,10.625,15.2
8/15/24,9:19:18 AM,0,10.559,15.2
8/15/24,9:19:18 AM,500,10.505,15.2
8/15/24,9:19:19 AM,0,10.457,15.2
8/15/24,9:19:19 AM,500,10.418,15.2
8/15/24,9:19:20 AM,0,10.388,15.2
8/15/24,9:19:20 AM,500,10.362,15.2
8/15/24,9:19:21 AM,0,10.346,15.2
8/15/24,9:19:21 AM,500,10.335,15.2
8/15/24,9:19:22 AM,0,10.329,15.2
8/15/24,9:19:22 AM,500,10.326,15.2
8/15/24,9:19:23 AM,0,10.326,15.2
8/15/24,9:19:23 AM,500,10.326,15.2
8/15/24,9:19:24 AM,0,10.326,15.2
8/15/24,9:19:24 AM,500,10.326,15.2
8/15/24,9:19:25 AM,0,10.326,15.2
8/15/24,9:19:25 AM,500,10.326,15.2
8/15/24,9:19:26 AM,0,10.326,15.2
8/15/24,9:19:26 AM,500,10.326,15.2
8/15/24,9:19:27 AM,0,10.326,15.2
8/15/24,9:19:27 AM,500,10.326,15.2
8/15/24,9:19:28 AM,0,10.326,15.2
8/15/24,9:19:28 AM,500,10.326,15.2
8/15/24,9:19:29 AM,0,10.326,15.2
8/15/24,9:19:29 AM,500,10.326,15.2
8/15/24,9:19:30 AM,0,10.326,15.2
8/15/24,9:19:30 AM,500,10.326,15.2
8/15/24,9:19:31 AM,0,10.326,15.2
8/15/24,9:19:31 AM,500,10.326,15.2
8/15/24,9:19:32 AM,0,10.326,15.2
8/15/24,9:19:32 AM,500,10.326,15.2
8/15/24,9:19:33 AM,0,10.326,15.2
8/15/24,9:19:33 AM,500,10.326,15.2
8/15/24,9:19:34 AM,0,10.326,15.2
8/15/24,9:19:34 AM,500,10.326,15.2
8/15/24,9:19:35 AM,0,10.326,15.2
8/15/24,9:19:35 AM,500,10.326,15.2
8/15/24,9:19:36 AM,0,10.326,15.2
8/15/24,9:19:36 AM,500,10.326,15.2
8/15/24,9:19:37 AM,0,10.326,15.2
8/15/24,9:19:37 AM,500,10.326,15.2
8/15/24,9:19:38 AM,0,10.326,15.2
8/15/24,9:19:38 AM,500,10.326,15.2
8/15/24,9:19:39 AM,0,10.326,15.2
8/15/24,9:19:39 AM,500,10.326,15.2
8/15/24,9:19:40 AM,0,10.326,15.2
8/15/24,9:19:40 AM,500,10.326,15.2
8/15/24,9:19:41 AM,0,10.326,15.2
8/15/24,9:19:41 AM,500,10.326,15.2
8/15/24,9:19:42 AM,0,10.326,15.2
8/15/24,9:19:42 AM,500,10.326,15.2
8/15/24,9:19:43 AM,0,10.326,15.2
8/15/24,9:19:43 AM,500,10.326,15.2
8/15/24,9:19:44 AM,0,10.326,15.2
8/15/24,9:19:44 AM,500,10.326,15.2
8/15/24,9:19:45 AM,0,10.325,15.2
8/15/24,9:19:45 AM,500,10.326,15.2
8/15/24,9:19:46 AM,0,10.326,15.2
8/15/24,9:19:46 AM,500,10.326,15.2
8/15/24,9:19:47 AM,0,10.326,15.2
8/15/24,9:19:47 AM,500,10.326,15.2
8/15/24,9:19:48 AM,0,10.326,15.2
8/15/24,9:19:48 AM,500,10.326,15.2
8/15/24,9:19:49 AM,0,10.326,15.2
8/15/24,9:19:49 AM,500,10.326,15.2
8/15/24,9:19:50 AM,0,10.326,15.2
8/15/24,9:19:50 AM,500,10.326,15.2
8/15/24,9:19:51 AM,0,10.326,15.2
8/15/24,9:19:51 AM,500,10.326,15.2
8/15/24,9:19:52 AM,0,10.326,15.2
8/15/24,9:19:52 AM,500,10.326,15.2
8/15/24,9:19:53 AM,0,10.326,15.2
8/15/24,9:19:53 AM,500,10.326,15.2
8/15/24,9:19:54 AM,0,10.326,15.2
8/15/24,9:19:54 AM,500,10.326,15.2
8/15/24,9:19:55 AM,0,10.326,15.2
8/15/24,9:19:55 AM,500,10.326,15.2
8/15/24,9:19:56 AM,0,10.326,15.2
8/15/24,9:19:56 AM,500,10.326,15.2
8/15/24,9:19:57 AM,0,10.326,15.2
8/15/24,9:19:57 AM,500,10.326,15.2
8/15/24,9:19:58 AM,0,10.326,15.2
8/15/24,9:19:58 AM,500,10.326,15.2
8/15/24,9:19:59 AM,0,10.326,15.2
8/15/24,9:19:59 AM,500,10.326,15.2
8/15/24,9:20:00 AM,0,10.326,15.2
8/15/24,9:20:00 AM,500,10.325,15.2
8/15/24,9:20:01 AM,0,10.326,15.2
8/15/24,9:20:01 AM,500,10.326,15.2
8/15/24,9:20:02 AM,0,10.328,15.2
8/15/24,9:20:02 AM,500,10.325,15.2
8/15/24,9:20:03 AM,0,10.325,15.2
8/15/24,9:20:03 AM,500,10.326,15.2
8/15/24,9:20:04 AM,0,10.326,15.2
8/15/24,9:20:04 AM,500,10.329,15.2
8/15/24,9:20:05 AM,0,10.325,15.2
8/15/24,9:20:05 AM,500,10.326,15.2
